NUMERO_ADITIVO;CODIGO_AQUISICAO;CODIGO_SOLICITACAO_AQUISICAO;NUMERO_PROCESSO_AQUISICAO;OBJETO_AQUISICAO;TIPO_AQUISICAO;CNPJ_CONTRATANTE;CPF_CONTRATANTE;NOME_CONTRATADO;RAZAO_SOCIAL_CONTRATADO;ANO_CONTRATO;NUMERO_CONTRATO;FIM_VIGENCIA;INICIO_VIGENCIA;NOME_ORGAO;SIGLA_ORGAO;VALOR_AQUISICAO;VALOR_ADITIVO;VALOR_MENSAL_ADITIVO;VALOR_MENSAL_CONTRATO;ANOMES_INICIO_VIGENCIA
0;164460;0.0;202214304001820;"Aquisição/contratação de softwares de gerenciamento de nuvem privada, virtualização de servidores, virtualização de rede e segurança, incluindo serviços de instalação, design, planejamento, customização, implementação e transferência de conhecimento, 
bem como serviços profissionais especializados para suporte presencial e operação assistida.";CONTRATO;03535902000110;-1000000000;"Não se aplica";"DECISION SERVICOS DE TECNOLOGIA DA INFORMACAO LTDA";2022;32;2023-10-13T00:00:00.000-03:00;2022-10-14T00:00:00.000-03:00;"SECRETARIA DE ESTADO DE DESENVOLVIMENTO E INOVAÇÃO";SEDI;4962946.16;0.0;0.0;0.0;202210
0;164658;0.0;202116448022852;"Aquisição de mobiliários para aparelhar a nova sede da DGAP.";CONTRATO;15362598000136;-1000000000;"Não se aplica";"X- OFFICE SERVI LTDA";2022;033;2023-10-26T00:00:00.000-02:00;2022-10-27T00:00:00.000-02:00;"DIRETORIA-GERAL DE ADMINISTRAÇÃO PENITENCIÁRIA";DGAP;315380.39;0.0;0.0;0.0;202210
0;164916;0.0;202200066004154;"Constitui objeto do presente Instrumento a Contratação de empresa especializada em fornecimento de 74 (setenta e quatro) monitores, conforme especificações contidas no Anexo I, Termo de Referência do Edital e na Proposta Comercial encaminhada pela CONTRATADA, que passam a integrar este Instrumento.";CONTRATO;03619767000515;-1000000000;"Não se aplica";"TORINO INFORMATICA LT";2022;18;2027-11-25T00:00:00.000-02:00;2022-10-26T00:00:00.000-02:00;"AGENCIA GOIANA DE DEFESA AGROPECUÁRIA - AGRODEFESA";AGRODEFESA;71040.0;0.0;0.0;0.0;202210
0;164437;0.0;202200006018400;"Aquisição de Insumos para execução do Curso FIC - Jardineiro, visando a qualificação de profissionais para exercerem a ocupação de Jardineiro.";CONTRATO;45098044000134;-1000000000;"Não se aplica";"VERSATTI COMERCIO E SERVICOS LTDA";2022;00354;2022-12-16T00:00:00.000-02:00;2022-10-17T00:00:00.000-02:00;"SECRETARIA DE ESTADO DA EDUCAÇÃO";SEDUC;4170.0;0.0;0.0;0.0;202210
0;164304;0.0;202217645002765;"Contratação de prestação de serviço, por inexigibilidade de licitação, com fulcro no art. 25, III da LGL, de músico profissional consagrado pela crítica especializada e pela opinião pública para apresentação no festejo de resgate das Cavalhadas na Cidade de Goiás, no dia 11 de outubro de 2022.";CONTRATO;34438090000119;-1000000000;"Não se aplica";"RB PRODUCOES E ENTRETENIMENTO EIRELI";2022;45;2022-10-11T00:00:00.000-03:00;2022-10-10T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA CULTURA";SECULT;15000.0;0.0;0.0;0.0;202210
0;164197;0.0;202217576001649;"Aquisição de bebedouros, purificadores e filtros (refis) para serem utilizados nas praças esportivas jurisdicionadas à Secretaria de Estado de Esporte e Lazer – SEEL.";CONTRATO;29245165000105;-1000000000;"Não se aplica";"ALFAMIX COMERCIO ATACADISTA DE MATERIAS HOSPITALARES, SERVICOS E INDUSTRIA - EIRELI";2022;40;2023-10-04T00:00:00.000-03:00;2022-10-04T00:00:00.000-03:00;"SECRETARIA DE ESTADO DE ESPORTE E LAZER";SEEL;7992.27;0.0;0.0;0.0;202210
0;164717;0.0;202212404000313;"Aquisição de Materiais de Limpeza";CONTRATO;42462216000119;-1000000000;"Não se aplica";"LUMA COMÉRCIO E SERVIÇOS LTDA";2022;31;2023-10-20T00:00:00.000-02:00;2022-10-20T00:00:00.000-02:00;"AGÊNCIA GOIANA DE ASSISTÊNCIA TÉCNICA, EXTENSÃO RURAL E PESQUISA AGROPECUÁRIA";EMATER;4450.0;0.0;0.0;370.83;202210
0;164441;0.0;202200006007670;"Constitui objeto do presente ajuste a execução de Ampliação e Reforma do Colégio Estadual Vital de Oliveira, no município de Santa Helena de Goiás - GO.";CONTRATO;39503527000174;-1000000000;"Não se aplica";"J L CONSTRUTORA E SERVIÇOS LTDA";2022;156;2023-10-16T00:00:00.000-02:00;2022-10-17T00:00:00.000-02:00;"SECRETARIA DE ESTADO DA EDUCAÇÃO";SEDUC;1203194.86;0.0;0.0;0.0;202210
0;164638;0.0;202116448022852;"Aquisição de bebedouros para aparelhar a nova sede da DGAP.";CONTRATO;29777107000122;-1000000000;"Não se aplica";"CANAA COMERCIO E DISTRIBUICAO LTDA";2022;034;2023-10-26T00:00:00.000-02:00;2022-10-27T00:00:00.000-02:00;"DIRETORIA-GERAL DE ADMINISTRAÇÃO PENITENCIÁRIA";DGAP;8670.0;0.0;0.0;0.0;202210
0;164222;0.0;202200006049723;"Prestação de serviços de Exames Médicos Periódicos e emissão de Atestado de Saúde Ocupacional para os servidores do Poder Executivo do Estado de Goiás.";CONTRATO;30862228000151;-1000000000;"Não se aplica";"Espirito Santo Servicos Medicos Ltda";2022;106;2024-10-07T00:00:00.000-03:00;2022-10-06T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA EDUCAÇÃO";SEDUC;1780656.0;0.0;0.0;0.0;202210
0;164481;0.0;202200028001365;"Prestação de serviços de Exames Médicos Periódicos e emissão de Atestado de Saúde Ocupacional para os servidores da ABC, pelo período de 24 (vinte e quatro) meses.";CONTRATO;30862228000151;-1000000000;"Não se aplica";"Espirito Santo Servicos Medicos Ltda";2022;10;2024-10-14T00:00:00.000-03:00;2022-10-15T00:00:00.000-03:00;"AGÊNCIA BRASIL CENTRAL";ABC;16656.0;0.0;0.0;0.0;202210
0;164320;0.0;202100006074478;"Aquisição de Material de Consumo (Papel Higiênico, Flanelas, Água sanitária e Pilhas) e Material Permanente (Bebedouro de Água Industrial 50L e Secador de Mãos) com entrega imediata, conforme a necessidade da SEDUC - Secretaria de Estado da Educação de Goiás.";CONTRATO;40997613000160;-1000000000;"Não se aplica";"GSM CONSTRUCOES E COMERCIO LTDA";2022;"00046 00339";2022-12-06T00:00:00.000-02:00;2022-10-07T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA EDUCAÇÃO";SEDUC;19013.43;0.0;0.0;0.0;202210
0;164484;0.0;202200010020494;"Contratação de empresa para a prestação de serviço de manutenção preventiva e/ou corretiva em GRUPOS GERADORES DE ENERGIA, incluindo motores, geradores, caixas de automação e quadros de comando, com o fornecimento das peças, componentes e acessórios necessários para mantê-los em perfeito estado de funcionamento, visando manter os grupos geradores de energia e demais componentes relacionados a eles, existentes em diversas Unidades desta Secretaria de Estado da Saúde de Goiás (SES-GO),";CONTRATO;03979504000193;-1000000000;"Não se aplica";"HEBROM COMERCIO E SERVICOS LTDA - ME";2022;91;2023-04-17T00:00:00.000-03:00;2022-10-19T00:00:00.000-02:00;"SECRETARIA DE ESTADO DA SAÚDE";SES;492097.0;0.0;0.0;82016.16;202210
0;164462;0.0;202200020011455;"Contratação de empresa especializada na prestação
de serviços de editoração de livros, incluindo revisão, diagramação,
criação da arte da capa, registro autoral, para atender os livros no
formato impresso e e-book da Editora da Universidade Estadual de
Goiás.";CONTRATO;24640218000179;-1000000000;"Não se aplica";"FEELING PROPAGANDA LTDA";2022;057;2023-10-17T00:00:00.000-02:00;2022-10-17T00:00:00.000-02:00;"UNIVERSIDADE ESTADUAL DE GOIÁS - UEG";UEG;19446.57;0.0;0.0;0.0;202210
0;164780;0.0;202200016020142;"aquisição de 50 (cinquenta) bebedouros, para atender a Secretaria de Estado da Segurança Pública de Goiás";CONTRATO;26093576000134;-1000000000;"Não se aplica";"SHAMMAH COMERCIO E SERVICOS LTDA";2022;118;2023-10-19T00:00:00.000-02:00;2022-10-20T00:00:00.000-02:00;"SECRETARIA DE ESTADO DA SEGURANÇA PÚBLICA";SSP;31200.0;0.0;0.0;0.0;202210
0;165161;0.0;202100002006692;"aquisição de ARMAMENTO DO TIPO FUZIL DMR CALIBRE 7,62X51MM/.308.";CONTRATO;00000000000000;-1000000000;"Não se aplica";"Não se aplica";2022;063;2023-10-26T00:00:00.000-02:00;2022-10-27T00:00:00.000-02:00;"SECRETARIA DE ESTADO DA SEGURANÇA PÚBLICA";SSP;107112.18000000001;0.0;0.0;0.0;202210
0;164467;0.0;202200006056403;"Contratação de empresa para fornecimento de materiais de higiene e limpeza,nas quantidades, condições e especificações estabelecidos no Termo de Referência, tendo por objetivo realizar as faxinas nos espaços, nos quais ocorrerão os eventos promovidos pela Superintendência de Desporto Educacional, Arte e Educação desta Secretaria de Educação.";CONTRATO;06037395000183;-1000000000;"Não se aplica";"PIPA DOURADA COMERCIO DE PAPEIS LTDA";2022;00359;2022-12-19T00:00:00.000-02:00;2022-10-18T00:00:00.000-02:00;"SECRETARIA DE ESTADO DA EDUCAÇÃO";SEDUC;17058.9;0.0;0.0;0.0;202210
0;164617;0.0;202200006044486;"Aquisição de material bibliográfico, destinado a atender as necessidades da Secretaria de Estado da Educação de Goiás.";CONTRATO;03378380000190;-1000000000;"Não se aplica";"PORANDUBA CONSULTORIA EDUCACIONAL EIRELI";2022;171;2023-01-26T00:00:00.000-02:00;2022-10-27T00:00:00.000-02:00;"SECRETARIA DE ESTADO DA EDUCAÇÃO";SEDUC;643840.0;0.0;0.0;0.0;202210
0;164200;0.0;202200006069794;"Aquisição de material de consumo (materiais gráficos) para atendimento de eventos a serem promovidos pela Superintendência de Desporto Educacional e Arte Educação da Secretaria de Estado da Educação de Goiás.";CONTRATO;17791755000154;-1000000000;"Não se aplica";"IDPROMO COMERCIAL EIRELI   EPP";2022;153;2023-10-03T00:00:00.000-03:00;2022-10-04T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA EDUCAÇÃO";SEDUC;4250.0;0.0;0.0;0.0;202210
0;164343;0.0;202200013001515;"A contratação de empresa especializada no fornecimento de produtos para desinfecção, higiene e limpeza, por um período de 12 (doze) meses, mediante demanda, visando atender às necessidades da Secretaria de Estado da Casa Civil, em conformidade com os requisitos e condições descritos no Termo de Referência. A contratação de empresa especializada no fornecimento de produtos para desinfecção, higiene e limpeza, por um período de 12 (doze) meses, mediante demanda, visando atender às necessidades da Secretaria de Estado da Casa Civil, em conformidade com os requisitos e condições descritos no Termo de Referência.";CONTRATO;04765359000100;-1000000000;"Não se aplica";"CRUZEIRO DO SUL COMERCIAL LTDA - ME";2022;007;2023-10-10T00:00:00.000-03:00;2022-10-10T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA CASA CIVIL";"CASA CIVIL";1663.88;0.0;0.0;0.0;202210
0;164163;0.0;202217576001649;"Aquisição de bebedouros, purificadores e filtros (refis) para serem utilizados nas praças esportivas jurisdicionadas à Secretaria de Estado de Esporte e Lazer – SEEL";CONTRATO;42452561000171;-1000000000;"Não se aplica";"GSI COMERCIO E SOLUCOES LTDA";2022;39;2023-10-04T00:00:00.000-03:00;2022-10-04T00:00:00.000-03:00;"SECRETARIA DE ESTADO DE ESPORTE E LAZER";SEEL;208796.2;0.0;0.0;0.0;202210
0;164661;0.0;202200005014636;"A prestação pela DISTRIBUIDORA do serviço público de distribuição de energia
elétrica ao CONSUMIDOR, responsável pelas UNIDADES CONSUMIDORAS identificadas no ANEXO I, assim denominadas: nº 10036619688 - Vapt Vupt Novo Gama, com endereço na
Rua Sem Nome, Q. 482, L. 17, Térreo, Novo Gama GO e nº 10036355575 - Vapt Vupt Águas Lindas, com endereço na Rua Sem Nome, Q. 5, L. 18/21, Sala 104, Águas Lindas de Goiás GO,
sem prejuízo do contido nas Regras de Prestação do Serviço Público de Distribuição de Energia Elétrica e demais regulamentos expedidos pela ANEEL .";CONTRATO;01543032000104;-1000000000;"Não se aplica";"CELG DISTRIBUIÇÃO S.A. - CELG D";2022;038;2023-10-26T00:00:00.000-02:00;2022-10-27T00:00:00.000-02:00;"SECRETARIA DE ESTADO DA ADMINISTRAÇÃO";SEAD;147880.32;0.0;0.0;0.0;202210
0;164478;0.0;202210319005492;"aquisição de produtos/materiais e equipamentos de lava a jato automotivo, para utilização na lavagem de  38 (trinta e oito) veículos";"DISPENSA DE LICITAÇÃO";13894048000132;-1000000000;"Não se aplica";"LINDINALVA ALVES REGES";1900;0;2022-12-31T00:00:00.000-02:00;2022-10-17T00:00:00.000-02:00;"SECRETARIA DE ESTADO DE DESENVOLVIMENTO SOCIAL";SEDS;4400.0;0.0;0.0;0.0;202210
0;164156;0.0;202200004003826;"Fornecimento de café em pó, superior, torrado e moído (Lote 01 e Lote 02).";CONTRATO;42452561000171;-1000000000;"Não se aplica";"GSI COMERCIO E SOLUCOES LTDA";2022;049;2023-10-03T00:00:00.000-03:00;2022-10-03T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA ECONOMIA";ECONOMIA;183859.2;0.0;0.0;0.0;202210
0;164198;0.0;202217576001649;"Aquisição de bebedouros, purificadores e filtros (refis) para serem utilizados nas praças esportivas jurisdicionadas à Secretaria de Estado de Esporte e Lazer – SEEL.";CONTRATO;38182923000184;-1000000000;"Não se aplica";"JR DISTRIBUIDORA DE PRODUTOS MED HOSPITALARES LTDA";2022;41;2023-10-04T00:00:00.000-03:00;2022-10-04T00:00:00.000-03:00;"SECRETARIA DE ESTADO DE ESPORTE E LAZER";SEEL;16890.0;0.0;0.0;0.0;202210
0;164220;0.0;202200006062349;"Aquisição de material de consumo, para premiações culturais, artísticas, desportivas e outras (Medalhas e Troféus), para atendimento de eventos a serem promovidos pela Superintendência de Desporto Educacional, Arte e Educação no âmbito da Secretaria de Estado da Educação.";CONTRATO;03506715000109;-1000000000;"Não se aplica";"VINICIUS RAUBER - ME";2022;154;2023-10-05T00:00:00.000-03:00;2022-10-06T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA EDUCAÇÃO";SEDUC;1896.8600000000001;0.0;0.0;0.0;202210
0;164579;0.0;202200005017940;"Pagamento de valor destinado a cobrir despesas junto ao CONSELHO REGIONAL DE ENGENHARIA E AGRONOMIA DE GOIÁS - CREA Referente a ARTs - Anotação de Responsabilidade Técnica, pela prestação do serviço, nas áreas de engenharia, haja visto as atividades realizadas de avaliação, vistoria e levantamento topográfico de todos os imóveis de propriedade do Estado de Goiás e seu respectivo registro junto ao CREA-GO.";"DISPENSA DE LICITAÇÃO";01619022000105;-1000000000;"Não se aplica";"CONSELHO REGIONAL DE ENGENHARIA E AGRONOMIA DE GOIAS";1900;0;2022-11-28T00:00:00.000-02:00;2022-10-26T00:00:00.000-02:00;"SECRETARIA DE ESTADO DA ADMINISTRAÇÃO";SEAD;17933.56;0.0;0.0;0.0;202210
0;164665;0.0;202200027000263;"Contratação de espaço piso-chão, com área de 90m² (noventa metros quadrados), com projeto
especial executado pela montadora oficial do evento, incluindo taxa municipal obrigatória, serviço de limpeza, para participação do Estado de Goiás na 34ª edição do FESTURIS Gramado – Feira Internacional de Turismo, que acontecerá de 03 a 06 de novembro de 2022, no Centro de Eventos Serra Park, em Gramado/RS.";CONTRATO;92081926000177;-1000000000;"Não se aplica";"ROSSI & ZORZANELLO LTDA - EPP";2022;41;2023-01-31T00:00:00.000-02:00;2022-10-31T00:00:00.000-02:00;"GOIÁS TURISMO - AGÊNCIA ESTADUAL DE TURISMO";"GOIAS TURISMO";351849.97000000003;0.0;0.0;0.0;202210
