NUMERO_ADITIVO;CODIGO_AQUISICAO;CODIGO_SOLICITACAO_AQUISICAO;NUMERO_PROCESSO_AQUISICAO;OBJETO_AQUISICAO;TIPO_AQUISICAO;CNPJ_CONTRATANTE;CPF_CONTRATANTE;NOME_CONTRATADO;RAZAO_SOCIAL_CONTRATADO;ANO_CONTRATO;NUMERO_CONTRATO;FIM_VIGENCIA;INICIO_VIGENCIA;NOME_ORGAO;SIGLA_ORGAO;VALOR_AQUISICAO;VALOR_ADITIVO;VALOR_MENSAL_ADITIVO;VALOR_MENSAL_CONTRATO;ANOMES_INICIO_VIGENCIA
0;162422;0.0;202210267000304;"Prestação de serviço contínuo de Monitoramento em Circuito Fechado de Televisão - CFTV, Tipo 3, para atender a Fundação de Amparo à Pesquisa do Estado de Goiás-FAPEG, pelo período de 12 (doze) meses.";CONTRATO;06088000000171;-1000000000;"Não se aplica";"TOTAL   VIGILANCIA E SEGURANCA LTDA";2022;005;2023-07-26T00:00:00.000-03:00;2022-07-27T00:00:00.000-03:00;"FUNDAÇÃO DE AMPARO A PESQUISA DO ESTADO DE GOIÁS";FAPEG;83040.12;0.0;0.0;6920.01;202207
0;162720;0.0;202100036001964;"EXECUÇÃO DOS SERVIÇOS DE IMPLANTAÇÃO E PAVIMENTAÇÃO ASFÁLTICA DA RODOVIA GO-132,TRECHO: ENT. GO-237 (NIQUELÂNDIA) / EST. 1161 + 13,83 (COLINAS DO SUL), NESTE ESTADO";CONTRATO;33049560000190;-1000000000;"Não se aplica";"PLANEX ENGENHARIA LTDA";2022;102;2024-03-06T00:00:00.000-03:00;2022-07-14T00:00:00.000-03:00;"AGÊNCIA GOIANA DE INFRAESTRUTURA E TRANSPORTES";GOINFRA;3.205072984E7;0.0;0.0;3205072.98;202207
0;162358;0.0;202214304001707;"Impressão e instalação de adesivos do tipo plotter em 3 (três) salas da SEDI.";"DISPENSA DE LICITAÇÃO";19578170000186;-1000000000;"Não se aplica";"I2IMPRESSOS ETIQUETAS E ROTULOS LTDA";1900;0;2022-08-13T00:00:00.000-03:00;2022-07-13T00:00:00.000-03:00;"SECRETARIA DE ESTADO DE DESENVOLVIMENTO E INOVAÇÃO";SEDI;3450.0;0.0;0.0;0.0;202207
0;162276;0.0;202200004059336;"Contratação de empresa especializada para a prestação de serviço técnico de tradução juramentada de contratos de operação de crédito externa, da versão em língua portuguesa para a versão em língua inglesa.";CONTRATO;04581124000169;-1000000000;"Não se aplica";"FIDELITY TRADUCOES LTDA";2022;1704.001-042;2022-10-27T00:00:00.000-02:00;2022-07-27T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA ECONOMIA";ECONOMIA;1100.0;0.0;0.0;0.0;202207
0;161685;0.0;202200006045987;"Contratação pela Secretaria de Estado da Educação de empresa especializada em serviços de Locação de Auditórios, Salas de Eventos, Hospedagem e Fornecimento de Alimentação (almoço, jantar, água mineral, cafezinho e coffee-break), para atendimento de eventos a serem promovidos pela Secretaria de Estado da Educação - SEDUC, nos municípios de Goiânia, Pirenópolis, Caldas Novas, Anápolis, Goiás e Rio Verde.";CONTRATO;23540814000114;-1000000000;"Não se aplica";"VISUAL EVENTOS E FORMATURAS EIRELI ME";2022;092;2023-01-07T00:00:00.000-02:00;2022-07-08T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA EDUCAÇÃO";SEDUC;202000.0;0.0;0.0;0.0;202207
0;161837;0.0;202200005011228;"contratação de empresa especializada para prestação de serviços de Exames Médicos Periódicos e emissão de Atestado de Saúde Ocupacional para os servidores do Poder Executivo do Estado de Goiás.";CONTRATO;30862228000151;-1000000000;"Não se aplica";"Espirito Santo Servicos Medicos Ltda";2022;030;2024-07-04T00:00:00.000-03:00;2022-07-05T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA ADMINISTRAÇÃO";SEAD;116061.0;0.0;0.0;0.0;202207
0;162596;0.0;202200011015212;"Fornecimento de  Kits de lanche para o Programa Educacional Bombeiro Mirim (PROEBOM).";CONTRATO;30257625000102;-1000000000;"Não se aplica";"JM BUFFET LTDA";2022;10;2023-07-17T00:00:00.000-03:00;2022-07-18T00:00:00.000-03:00;"CORPO DE BOMBEIROS MILITAR";CBM;42400.0;0.0;0.0;0.0;202207
0;162156;0.0;202200020012911;"Prestação de serviços de Exames Médicos Periódicos
e emissão de Atestado de Saúde Ocupacional para os servidores
da Universidade Estadual de Goiás.";CONTRATO;30862228000151;-1000000000;"Não se aplica";"Espirito Santo Servicos Medicos Ltda";2022;034;2024-07-20T00:00:00.000-03:00;2022-07-20T00:00:00.000-03:00;"UNIVERSIDADE ESTADUAL DE GOIÁS - UEG";UEG;81578.0;0.0;0.0;0.0;202207
0;161639;0.0;202210319002849;"Contratação de Empresa para fornecimento de 200.000 (duzentas mil) cestas básicas de alimentos, a serem fornecidas sob demanda, de no mínimo 7.000 (sete mil) e máximo de 8.000 (oito mil) entregas diárias, conforme demanda, de acordo com as especificações e quantitativos previstos no Termo de Referência.";CONTRATO;08241158000165;-1000000000;"Não se aplica";"CAL COMERCIO DE ALIMENTOS EIRELI";2022;28;2022-11-30T00:00:00.000-02:00;2022-07-01T00:00:00.000-03:00;"SECRETARIA DE ESTADO DE DESENVOLVIMENTO SOCIAL";SEDS;1.59E7;0.0;0.0;0.0;202207
0;161999;0.0;202218037002828;"Prestação, de forma contínua, de serviços de limpeza, asseio diário, conservação, higienização e jardinagem, com fornecimento de mão de obra, todos os materiais de limpeza, utensílios duráveis e equipamentos, a serem executados em instalações prediais utilizadas pela Secretaria-Geral da Governadoria - SGG, pelo período de 12 (doze) meses, oriundo da cisão do CONTRATO Nº 13/2021 - SEDI (Processo nº 202114304000212), celebrado inicialmente pelo Estado de Goiás, por intermédio da Secretaria de Estado de Desenvolvimento e Inovação (SEDI).";CONTRATO;21419761000152;-1000000000;"Não se aplica";"SAMMA SERVICOS LTDA";2022;09;2023-07-14T00:00:00.000-03:00;2022-07-15T00:00:00.000-03:00;"SECRETARIA-GERAL DA GOVERNADORIA";SGG;282534.48;0.0;0.0;23544.54;202207
0;162117;0.0;202200003005411;"Contratação de Empresa especializada, no ramo de engenharia, para prestação de serviços de operação, de manutenção predial preventiva, corretiva e preditiva, com fornecimento de peças, materiais de consumo, insumos e mão de obra, bem como para a realização de serviços eventuais diversos, nos sistemas, equipamentos e instalações prediais utilizados pela Procuradoria-Geral do Estado.";CONTRATO;10315413000119;-1000000000;"Não se aplica";"PLANA PROJETOS E SERVICOS LTDA - ME";2022;09;2023-07-20T00:00:00.000-03:00;2022-07-20T00:00:00.000-03:00;"PROCURADORIA-GERAL DO ESTADO";PGE;124945.69;0.0;0.0;10412.14;202207
0;162481;0.0;202100020005550;"Constitui objeto do presente instrumento a contratação de empresa especializada em serviços de reforma das salas de aulas, administrativo e banheiros da Unidade Universitária de Inhumas.";CONTRATO;34719794000160;-1000000000;"Não se aplica";"W. CORREIA LTDA";2022;036;2023-07-21T00:00:00.000-03:00;2022-07-21T00:00:00.000-03:00;"UNIVERSIDADE ESTADUAL DE GOIÁS - UEG";UEG;93796.26;0.0;0.0;0.0;202207
0;161777;0.0;202100022069914;"Constitui objeto do presente instrumento o fornecimento de produtos e serviços relacionados a licenciamento de softwares Microsoft nas modalidades descritas detalhadamente no Termo de Referência (000029292094), incluindo serviços técnicos especializados, conforme os seguintes quantitativos.";CONTRATO;19877285000252;-1000000000;"Não se aplica";"LANLINK SOLUCOES E COMERCIALIZACAO EM INFORMATICA S/A";2022;019/2022;2025-07-04T00:00:00.000-03:00;2022-07-04T00:00:00.000-03:00;"INSTITUTO DE ASSISTENCIA DOS SERVIDORES PUBLICOS DO ESTADO DE GOIAS";IPASGO;3337903.11;0.0;0.0;0.0;202207
0;162938;0.0;202110892003931;"contratação de empresa especializada para o fornecimento e instalação de Servidores e Storage, bem como seus respectivos Treinamentos, para a modernização do Datacenter da Defensoria Pública do Estado de Goiás, de acordo com as condições e especificações estabelecidas no Edital e seus anexos.";CONTRATO;00395228000128;-1000000000;"Não se aplica";"CPD CONSULTORIA PLANEJAMENTO E DESENVOLVIMENTO DE SISTEMAS LTDA";2022;021;2023-07-05T00:00:00.000-03:00;2022-07-06T00:00:00.000-03:00;"DEFENSORIA PÚBLICA DO ESTADO DE GOIÁS";DPE-GO;4689000.0;0.0;0.0;0.0;202207
0;161816;0.0;202212404000601;"Aquisição de materiais de limpeza";CONTRATO;24240240000121;-1000000000;"Não se aplica";"COMERCIAL MONTEIRO LTDA";2022;09;2023-07-06T00:00:00.000-03:00;2022-07-07T00:00:00.000-03:00;"AGÊNCIA GOIANA DE ASSISTÊNCIA TÉCNICA, EXTENSÃO RURAL E PESQUISA AGROPECUÁRIA";EMATER;88877.5;0.0;0.0;0.0;202207
0;161757;0.0;202200022007179;"aquisição de materiais de papelaria para as atividades de prevenção a saúde, realizadas pelo Setor de Atividades Preventivas (SEAP) e para as atividades em terapias complementares (ARTE-TERAPIA) oferecidas pela unidade IPASGO Clínica Campinas";CONTRATO;07217941000120;-1000000000;"Não se aplica";"POTENCIAL COMERCIO E DISTRIBUIÇÃO EIRELI";2022;00213;2023-07-08T00:00:00.000-03:00;2022-07-08T00:00:00.000-03:00;"INSTITUTO DE ASSISTENCIA DOS SERVIDORES PUBLICOS DO ESTADO DE GOIAS";IPASGO;43000.0;0.0;0.0;0.0;202207
0;161767;0.0;202212404000601;"Aquisição de materiais de limpeza";CONTRATO;04309248000190;-1000000000;"Não se aplica";"COMERCIAL V P LTDA";2022;15;2023-07-31T00:00:00.000-03:00;2022-07-01T00:00:00.000-03:00;"AGÊNCIA GOIANA DE ASSISTÊNCIA TÉCNICA, EXTENSÃO RURAL E PESQUISA AGROPECUÁRIA";EMATER;8293.0;0.0;0.0;0.0;202207
0;162459;0.0;202200036008276;"CONTRATAÇÃO DE SERVIÇOS DE ELABORAÇÃO DE PROJETO EXECUTIVO DE ENGENHARIA DE PAVIMENTAÇÃO E RESTAURAÇÃO DAS RODOVIAS GO-330: SANTA ROSA – GO-154 (TAQUARAL); GO-217: BR-060 – MAIRIPOTABA E GO-244: BR-153 (PORANGATU) – GO-142 (MONTIVIDIU), LOTE 02, NESTE ESTADO";CONTRATO;04208867000198;-1000000000;"Não se aplica";"RTA ENGENHEIROS CONSULTORES LTDA";2022;088;2023-07-11T00:00:00.000-03:00;2022-07-11T00:00:00.000-03:00;"AGÊNCIA GOIANA DE INFRAESTRUTURA E TRANSPORTES";GOINFRA;504999.99;0.0;0.0;126249.99;202207
0;162476;0.0;202200016013599;"Contratação de empresa especializada na prestação de serviços de manutenção predial para a SSP.";CONTRATO;10315413000119;-1000000000;"Não se aplica";"PLANA PROJETOS E SERVICOS LTDA - ME";2022;078;2023-07-26T00:00:00.000-03:00;2022-07-27T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA SEGURANÇA PÚBLICA";SSP;1399398.25;0.0;0.0;0.0;202207
0;162260;0.0;202200010006443;"Contratação de empresa para o fornecimento de de equipamentos do tipo FREEZER E TERMÔMETRO INFRAVERMELHO, para atender demandas da unidades administrativas e assistenciais da Secretaria de Estado da Saúde de Goiás.";CONTRATO;00000000000000;-1000000000;"Não se aplica";"Não se aplica";2022;61;2023-07-28T00:00:00.000-03:00;2022-07-29T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA SAÚDE";SES;69014.0;0.0;0.0;0.0;202207
0;162721;0.0;202200016012501;"Contratação de empresa especializada para manutenção corretiva inicial e formalização de contrato de manutenção preventiva/corretiva do equipamento Mili-Q Integral 10 - número de série F8NN17502D.";CONTRATO;33069212000850;-1000000000;"Não se aplica";"MERCK S/A";2022;069;2023-07-28T00:00:00.000-03:00;2022-07-29T00:00:00.000-03:00;"SECRETARIA DE ESTADO DA SEGURANÇA PÚBLICA";SSP;16959.0;0.0;0.0;0.0;202207
